,TradeTime,Last,Ask,Bid,VolumeSum,Sign,Sign Change,Balance Change,Short Balance Change,Rounded Last,Last Balance Change
0,2023-06-08T13:30:07Z,4.62,4.64,4.62,21.0,True,1,-4.64,-4.64,4.62,-4.62
1,2023-06-08T13:57:09Z,4.5599,4.56,4.55,-22200.0,False,-1,4.55,4.55,4.55,4.55
2,2023-06-08T14:15:44Z,4.5422,4.55,4.54,26100.0,True,1,-4.55,-4.55,4.54,-4.54
3,2023-06-08T17:27:11Z,4.6,4.61,4.6,29022.0,True,0,,,4.59,
4,2023-06-08T18:05:46Z,4.63,4.64,4.63,23833.0,True,0,,,4.63,
5,2023-06-08T19:00:27Z,4.7101,4.72,4.71,100.0,True,0,,,4.71,
6,2023-06-08T19:52:19Z,4.68,4.69,4.68,499.0,True,0,,,4.68,
7,2023-06-08T19:52:37Z,4.68,4.69,4.68,180.0,True,-1,4.68,4.68,4.68,4.68
